1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Average
2.539685019840059,64.96614502954597,4.201190307520001,11.351211389098522,13.34353776177817,5.616938667993447,4.08656334834051,9.433981132056603,6.45,4220.6,17.650000000000002,128.85,178.05,31.55,16.7,89.0,5,
3.138470965295043,65.97461633082833,4.811444689487764,11.425847889762931,13.481468762712764,4.984977432245807,4.364630568559039,11.01135777277262,9.850000000000001,4352.650000000001,23.150000000000002,130.55,181.75,24.85,19.05,121.25,5,
2.80178514522438,63.88348769439565,4.969909455915671,11.180339887498949,13.525901079040908,5.333854141237834,4.049691346263317,8.977750274985375,7.8500000000000005,4081.1000000000004,24.700000000000003,125.0,182.95000000000002,28.450000000000003,16.400000000000002,80.60000000000001,5,
2.04939015319192,63.82397668588193,4.219004621945797,11.10180165558726,13.512956745287095,4.949747468305833,3.7013511046643495,9.638464608017193,4.2,4073.5,17.8,123.25,182.60000000000002,24.5,13.700000000000001,92.9,5,
3.0,63.687125857586004,4.318564576337836,12.056118778446072,12.99038105676658,4.652956049652737,3.40587727318528,9.50789145920377,9.0,4056.05,18.650000000000002,145.35,168.75,21.650000000000002,11.600000000000001,90.4,5,
2.280350850198276,36.785866851278634,3.0740852297878796,7.242237223399963,7.010706098532443,2.7386127875258306,2.5298221281347035,5.5677643628300215,5.2,1353.2,9.450000000000001,52.45,49.150000000000006,7.5,6.4,31.0,5,
1.61245154965971,9.324698386543128,2.073644135332772,3.521363372331802,2.4899799195977463,2.0,1.6733200530681511,2.0615528128088303,2.6,86.95,4.3,12.4,6.2,4.0,2.8000000000000003,4.25,5,
2.04939015319192,7.9498427657407165,2.0124611797498106,4.544227107000705,3.456877203488721,2.5592967784139455,1.9493588689617927,2.5787593916455256,4.2,63.2,4.05,20.650000000000002,11.950000000000001,6.550000000000001,3.8000000000000003,6.65,5,
1.6583123951777,8.366600265340756,2.6645825188948455,2.9832867780352594,2.6832815729997477,2.6362852652928135,2.073644135332772,1.760681686165901,2.75,70.0,7.1000000000000005,8.9,7.2,6.95,4.3,3.1,5,
2.04939015319192,7.2180329730474355,2.224859546128699,1.9748417658131499,4.588027898781785,2.8284271247461903,2.1213203435596424,2.29128784747792,4.2,52.1,4.95,3.9000000000000004,21.05,8.0,4.5,5.25,5,
1.9874606914351791,7.035623639735144,2.355843797877949,3.987480407475377,4.301162633521313,2.479919353527449,2.2135943621178655,2.0371548787463363,3.95,49.5,5.550000000000001,15.9,18.5,6.15,4.9,4.15,5,
2.6172504656604803,6.465291950097845,2.3979157616563596,3.2326459750489227,2.4698178070456938,2.9664793948382653,1.6278820596099706,2.179449471770337,6.8500000000000005,41.800000000000004,5.75,10.450000000000001,6.1000000000000005,8.8,2.6500000000000004,4.75,5,
1.7175564037317668,8.077747210701755,2.6645825188948455,3.2939338184001206,4.658325879540846,3.0659419433511785,2.280350850198276,2.7202941017470885,2.95,65.25,7.1000000000000005,10.850000000000001,21.700000000000003,9.4,5.2,7.4,5,
1.8973665961010275,7.476630257007497,3.492849839314596,4.919349550499537,5.044799302251775,4.012480529547776,3.0903074280724887,2.7294688127912363,3.6,55.900000000000006,12.200000000000001,24.200000000000003,25.450000000000003,16.1,9.55,7.45,5,
2.280350850198276,9.22767576370128,2.4392621835300936,5.347896782848375,4.631414470763764,4.505552130427524,3.9560080889704965,2.9154759474226504,5.2,85.15,5.95,28.6,21.450000000000003,20.3,15.65,8.5,5,
2.1095023109728985,9.40744386111339,2.9410882339705484,3.7815340802378077,4.8166378315169185,3.492849839314596,2.588435821108957,2.4392621835300936,4.45,88.5,8.65,14.3,23.200000000000003,12.200000000000001,6.7,5.95,5,
2.247220505424423,9.50263121456368,3.0,3.7616485747608057,5.079370039680118,4.230839160261236,2.711088342345192,2.258317958127243,5.050000000000001,90.30000000000001,9.0,14.15,25.8,17.900000000000002,7.3500000000000005,5.1000000000000005,5,
1.8027756377319946,10.88806686239573,3.3391615714128,5.882176467941097,6.320601237224193,4.171330722922842,2.4698178070456938,2.958039891549808,3.25,118.55000000000001,11.15,34.6,39.95,17.400000000000002,6.1000000000000005,8.75,5,
1.816590212458495,10.324727599312245,2.6362852652928135,4.330127018922194,3.7682887362833544,3.4132096331752027,2.449489742783178,2.449489742783178,3.3000000000000003,106.60000000000001,6.95,18.75,14.200000000000001,11.65,6.0,6.0,5,
1.9364916731037085,10.812030336620408,2.4698178070456938,5.454356057317857,5.094114250780011,4.031128874149275,2.8896366553599777,2.247220505424423,3.75,116.9,6.1000000000000005,29.75,25.950000000000003,16.25,8.35,5.050000000000001,5,
1.2041594578792296,9.762171889492624,3.3241540277189325,6.953416426476988,5.643580423808985,3.278719262151,3.442382895611701,1.760681686165901,1.4500000000000002,95.30000000000001,11.05,48.35,31.85,10.75,11.850000000000001,3.1,5,
2.085665361461421,10.442700800080408,2.949576240750525,5.639148871948674,7.453187237685633,5.113707070218238,2.9748949561287032,2.5298221281347035,4.3500000000000005,109.05000000000001,8.700000000000001,31.8,55.550000000000004,26.150000000000002,8.85,6.4,5,
2.04939015319192,11.157956802210698,3.2326459750489227,4.832183771339828,5.852349955359813,4.4777226354476225,3.7013511046643495,2.5199206336708304,4.2,124.5,10.450000000000001,23.35,34.25,20.05,13.700000000000001,6.3500000000000005,5,
2.539685019840059,9.917156850630123,2.711088342345192,4.847679857416329,4.711687595755898,4.1952353926806065,3.7013511046643495,2.2693611435820435,6.45,98.35000000000001,7.3500000000000005,23.5,22.200000000000003,17.6,13.700000000000001,5.15,5,
2.1095023109728985,8.17618492941543,3.0413812651491097,5.399073994677235,5.5901699437494745,5.181698563212646,4.0,2.9410882339705484,4.45,66.85000000000001,9.25,29.150000000000002,31.25,26.85,16.0,8.65,5,
2.898275349237888,8.351646544245034,2.819574435974337,4.868264577855234,5.394441583704471,4.1952353926806065,3.398529093593286,2.5787593916455256,8.4,69.75,7.95,23.700000000000003,29.1,17.6,11.55,6.65,5,
2.1563858652847827,7.899367063252599,2.345207879911715,4.189272013130682,3.924283374069717,3.271085446759225,3.0083217912982647,2.3664319132398464,4.65,62.400000000000006,5.5,17.55,15.4,10.700000000000001,9.05,5.6000000000000005,5,
2.224859546128699,7.794228634059948,2.3021728866442674,3.6193922141707713,4.165333119931706,2.711088342345192,2.4392621835300936,2.073644135332772,4.95,60.75,5.300000000000001,13.100000000000001,17.35,7.3500000000000005,5.95,4.3,5,
2.04939015319192,8.772114910328067,3.5777087639996634,3.653765181289022,5.113707070218238,3.7349698793966195,2.9410882339705484,2.224859546128699,4.2,76.95,12.8,13.350000000000001,26.150000000000002,13.950000000000001,8.65,4.95,5,
1.9235384061671346,9.481561052906848,2.6362852652928135,3.6674241641784495,5.531726674375733,4.123105625617661,2.711088342345192,1.9493588689617927,3.7,89.9,6.95,13.450000000000001,30.6,17.0,7.3500000000000005,3.8000000000000003,5,
1.3228756555322954,10.878878618681247,2.2693611435820435,3.8078865529319543,4.012480529547776,4.110960958218893,2.7202941017470885,2.202271554554524,1.75,118.35000000000001,5.15,14.5,16.1,16.900000000000002,7.4,4.8500000000000005,5,
1.6881943016134133,10.124228365658293,2.355843797877949,4.129164564412516,3.640054944640259,3.1859064644147983,3.122498999199199,2.7202941017470885,2.85,102.5,5.550000000000001,17.05,13.25,10.15,9.75,7.4,5,
2.1563858652847827,10.723805294763608,2.711088342345192,3.521363372331802,3.3763886032268267,3.7416573867739413,2.29128784747792,2.5787593916455256,4.65,115.0,7.3500000000000005,12.4,11.4,14.0,5.25,6.65,5,
2.539685019840059,11.406138698087096,2.539685019840059,3.7349698793966195,4.410215414239989,3.271085446759225,2.3874672772626644,2.4289915602982237,6.45,130.1,6.45,13.950000000000001,19.450000000000003,10.700000000000001,5.7,5.9,5,
1.7320508075688772,11.52822622956368,2.4392621835300936,3.6124783736376886,3.943348830626071,3.605551275463989,2.792848008753788,2.6076809620810595,3.0,132.9,5.95,13.05,15.55,13.0,7.800000000000001,6.800000000000001,5,
2.9068883707497264,11.31149857445953,2.5,4.727578661429125,5.656854249492381,3.714835124201342,3.0495901363953815,2.4698178070456938,8.450000000000001,127.95,6.25,22.35,32.0,13.8,9.3,6.1000000000000005,5,
1.9235384061671346,11.6081867662439,2.4899799195977463,4.301162633521313,6.1278054799414114,4.516635916254486,2.8896366553599777,2.4596747752497685,3.7,134.75,6.2,18.5,37.550000000000004,20.400000000000002,8.35,6.050000000000001,5,
2.1095023109728985,11.20714058089752,2.280350850198276,3.3015148038438356,5.458937625582473,3.5777087639996634,2.588435821108957,3.0083217912982647,4.45,125.60000000000001,5.2,10.9,29.8,12.8,6.7,9.05,5,
2.1213203435596424,9.874208829065749,2.692582403567252,3.391164991562634,5.92452529743945,4.381780460041329,3.1937438845342623,2.8635642126552705,4.5,97.5,7.25,11.5,35.1,19.200000000000003,10.200000000000001,8.200000000000001,5,
2.2693611435820435,10.232301793829187,2.792848008753788,4.790615826801393,5.0099900199501395,3.5846896657869842,3.427827300200522,2.247220505424423,5.15,104.7,7.800000000000001,22.950000000000003,25.1,12.850000000000001,11.75,5.050000000000001,5,
2.04939015319192,9.591663046625438,2.32379000772445,3.1622776601683795,4.404543109109048,3.640054944640259,2.2135943621178655,2.3021728866442674,4.2,92.0,5.4,10.0,19.400000000000002,13.25,4.9,5.300000000000001,5,
2.280350850198276,9.058145505565696,2.6457513110645907,3.7282703764614498,5.554277630799526,4.06201920231798,2.1563858652847827,3.057776970284131,5.2,82.05000000000001,7.0,13.9,30.85,16.5,4.65,9.35,5,
1.9364916731037085,8.843076387773658,2.179449471770337,3.788139384975162,4.8373546489791295,3.3241540277189325,2.756809750418044,2.0615528128088303,3.75,78.2,4.75,14.350000000000001,23.400000000000002,11.05,7.6000000000000005,4.25,5,
2.247220505424423,8.712060605849802,3.22490309931942,4.260281680828158,4.669047011971501,3.5071355833500366,2.5199206336708304,2.598076211353316,5.050000000000001,75.9,10.4,18.150000000000002,21.8,12.3,6.3500000000000005,6.75,5,
2.598076211353316,8.077747210701755,2.598076211353316,4.324349662087931,5.103920062069938,3.788139384975162,3.5637059362410923,2.6172504656604803,6.75,65.25,6.75,18.7,26.05,14.350000000000001,12.700000000000001,6.8500000000000005,5,
2.1563858652847827,8.977750274985375,2.6645825188948455,3.598610843089316,4.488875137492688,3.3763886032268267,3.138470965295043,2.924038303442689,4.65,80.60000000000001,7.1000000000000005,12.950000000000001,20.150000000000002,11.4,9.850000000000001,8.55,5,
2.085665361461421,9.316651759081692,3.0413812651491097,3.653765181289022,4.219004621945797,3.721558813185679,2.7658633371878665,2.5787593916455256,4.3500000000000005,86.80000000000001,9.25,13.350000000000001,17.8,13.850000000000001,7.65,6.65,5,
1.9493588689617927,10.220078277586722,2.4392621835300936,2.8284271247461903,4.588027898781785,3.0083217912982647,2.3874672772626644,2.7477263328068173,3.8000000000000003,104.45,5.95,8.0,21.05,9.05,5.7,7.550000000000001,5,
2.6076809620810595,11.128791488746655,2.1563858652847827,4.080441152620633,4.312771730569565,3.2939338184001206,2.598076211353316,2.5495097567963922,6.800000000000001,123.85000000000001,4.65,16.650000000000002,18.6,10.850000000000001,6.75,6.5,5,
2.0976176963403033,11.441153787970862,2.8635642126552705,3.478505426185217,4.8270073544588685,3.420526275297414,1.161895003862225,1.7748239349298849,4.4,130.9,8.200000000000001,12.100000000000001,23.3,11.700000000000001,1.35,3.1500000000000004,5,
2.32379000772445,10.747092630102339,2.8548204847240397,3.847076812334269,4.135214625627067,2.8106938645110393,2.3021728866442674,2.258317958127243,5.4,115.5,8.15,14.8,17.1,7.9,5.300000000000001,5.1000000000000005,5,
2.16794833886788,10.667708282475669,2.4899799195977463,3.7080992435478315,6.216912416947821,4.795831523312719,3.278719262151,2.6551836094703507,4.7,113.80000000000001,6.2,13.75,38.650000000000006,23.0,10.75,7.050000000000001,5,
1.9235384061671346,11.706835610018619,2.449489742783178,3.0983866769659336,5.92452529743945,4.312771730569565,2.4392621835300936,2.6739483914241875,3.7,137.05,6.0,9.600000000000001,35.1,18.6,5.95,7.15,5,
1.7888543819998317,10.959014554237985,1.857417562100671,3.2015621187164243,5.06951674225463,3.5777087639996634,1.9874606914351791,2.0,3.2,120.10000000000001,3.45,10.25,25.700000000000003,12.8,3.95,4.0,5,
1.8439088914585775,10.830512453249845,2.224859546128699,3.4132096331752027,4.5,3.1859064644147983,3.4856850115866753,2.6172504656604803,3.4000000000000004,117.30000000000001,4.95,11.65,20.25,10.15,12.15,6.8500000000000005,5,
1.760681686165901,9.772410142846033,2.1447610589527217,3.024896692450835,3.7013511046643495,2.7838821814150108,1.760681686165901,2.4186773244895647,3.1,95.5,4.6000000000000005,9.15,13.700000000000001,7.75,3.1,5.8500000000000005,5,
2.4083189157584592,8.803408430829505,2.280350850198276,2.692582403567252,4.5934736311423405,4.1952353926806065,2.701851217221259,2.5298221281347035,5.800000000000001,77.5,5.2,7.25,21.1,17.6,7.300000000000001,6.4,5,
2.247220505424423,9.063663718386731,2.1563858652847827,3.9937451095431715,4.888762624632126,3.057776970284131,3.0083217912982647,2.32379000772445,5.050000000000001,82.15,4.65,15.950000000000001,23.900000000000002,9.35,9.05,5.4,5,
2.3769728648009427,9.222255689363639,2.569046515733026,3.2326459750489227,4.505552130427524,3.7416573867739413,2.588435821108957,2.0976176963403033,5.65,85.05000000000001,6.6000000000000005,10.450000000000001,20.3,14.0,6.7,4.4,5,
1.118033988749895,8.958236433584458,2.1330729007701543,3.3391615714128,4.404543109109048,2.9068883707497264,2.588435821108957,1.8973665961010275,1.25,80.25,4.55,11.15,19.400000000000002,8.450000000000001,6.7,3.6,5,
2.073644135332772,9.063663718386731,2.3664319132398464,3.774917217635375,6.053924347066125,3.6742346141747673,3.2171415884290826,2.3345235059857505,4.3,82.15,5.6000000000000005,14.25,36.65,13.5,10.350000000000001,5.45,5,
1.8439088914585775,8.955445270895245,2.345207879911715,5.157518783291051,5.333854141237834,4.306971093471606,3.8858718455450894,2.6172504656604803,3.4000000000000004,80.2,5.5,26.6,28.450000000000003,18.55,15.100000000000001,6.8500000000000005,5,
2.5099800796022267,10.200490184299968,3.0,3.646916505762094,5.059644256269407,3.7013511046643495,2.5,2.29128784747792,6.300000000000001,104.05000000000001,9.0,13.3,25.6,13.700000000000001,6.25,5.25,5,
2.569046515733026,10.858176642512316,3.248076353782343,3.3241540277189325,4.732863826479693,2.9916550603303182,2.2693611435820435,3.138470965295043,6.6000000000000005,117.9,10.55,11.05,22.400000000000002,8.950000000000001,5.15,9.850000000000001,5,
2.0615528128088303,10.564090116995406,2.6076809620810595,4.230839160261236,5.585696017507576,3.2015621187164243,3.0083217912982647,2.5298221281347035,4.25,111.60000000000001,6.800000000000001,17.900000000000002,31.200000000000003,10.25,9.05,6.4,5,
1.91049731745428,12.095453691366853,2.539685019840059,3.5846896657869842,3.968626966596886,3.278719262151,3.0,2.247220505424423,3.6500000000000004,146.3,6.45,12.850000000000001,15.75,10.75,9.0,5.050000000000001,5,
2.179449471770337,10.16366075781753,2.345207879911715,4.55521678957215,4.669047011971501,4.511097427455985,3.4641016151377544,2.1908902300206643,4.75,103.30000000000001,5.5,20.75,21.8,20.35,12.0,4.800000000000001,5,
1.9235384061671346,8.831760866327848,3.024896692450835,3.4856850115866753,3.7013511046643495,2.4083189157584592,2.4083189157584592,2.4392621835300936,3.7,78.0,9.15,12.15,13.700000000000001,5.800000000000001,5.800000000000001,5.95,5,
2.073644135332772,10.423531071570709,2.0615528128088303,2.9664793948382653,3.714835124201342,3.7682887362833544,2.756809750418044,2.7386127875258306,4.3,108.65,4.25,8.8,13.8,14.200000000000001,7.6000000000000005,7.5,5,
1.760681686165901,9.869143833180262,1.5491933384829668,4.652956049652737,4.544227107000705,2.8106938645110393,1.8973665961010275,2.5199206336708304,3.1,97.4,2.4000000000000004,21.650000000000002,20.650000000000002,7.9,3.6,6.3500000000000005,5,
1.760681686165901,10.564090116995406,2.345207879911715,4.33589667773576,4.604345773288535,3.847076812334269,2.5787593916455256,2.588435821108957,3.1,111.60000000000001,5.5,18.8,21.200000000000003,14.8,6.65,6.7,5,
1.6733200530681511,9.332738076256078,2.756809750418044,4.39317652729776,4.177319714841085,3.714835124201342,2.4596747752497685,2.932575659723036,2.8000000000000003,87.10000000000001,7.6000000000000005,19.3,17.45,13.8,6.050000000000001,8.6,5,
2.4596747752497685,9.284395510748128,2.1213203435596424,3.7815340802378077,5.9455865984779,3.794733192202055,2.6267851073127395,2.04939015319192,6.050000000000001,86.2,4.5,14.3,35.35,14.4,6.9,4.2,5,
2.6267851073127395,8.952653238007155,1.8973665961010275,2.539685019840059,4.455333881989093,3.646916505762094,2.4392621835300936,2.6172504656604803,6.9,80.15,3.6,6.45,19.85,13.3,5.95,6.8500000000000005,5,
1.91049731745428,8.994442728707543,3.2093613071762426,4.398863489584555,4.743416490252569,4.201190307520001,2.8722813232690143,2.9068883707497264,3.6500000000000004,80.9,10.3,19.35,22.5,17.650000000000002,8.25,8.450000000000001,5,
2.2135943621178655,8.432081593533118,2.7477263328068173,4.183300132670378,4.0743097574926725,4.012480529547776,2.692582403567252,2.792848008753788,4.9,71.10000000000001,7.550000000000001,17.5,16.6,16.1,7.25,7.800000000000001,5,
1.7748239349298849,7.238784428341543,2.4596747752497685,3.8013155617496426,3.892300091205713,3.3466401061363023,2.4083189157584592,2.5,3.1500000000000004,52.400000000000006,6.050000000000001,14.450000000000001,15.15,11.200000000000001,5.800000000000001,6.25,5,
1.6583123951777,8.396427811873332,3.2171415884290826,3.8340579025361627,5.576737397439475,3.5355339059327378,2.6551836094703507,2.7202941017470885,2.75,70.5,10.350000000000001,14.700000000000001,31.1,12.5,7.050000000000001,7.4,5,
2.0124611797498106,8.491171886141512,2.7202941017470885,3.3166247903554,4.358898943540674,2.8722813232690143,2.569046515733026,2.6076809620810595,4.05,72.10000000000001,7.4,11.0,19.0,8.25,6.6000000000000005,6.800000000000001,5,
1.9874606914351791,9.67987603226405,1.9235384061671346,3.1780497164141406,5.445181356024793,3.6124783736376886,2.8284271247461903,2.32379000772445,3.95,93.7,3.7,10.100000000000001,29.650000000000002,13.05,8.0,5.4,5,
2.7748873851023217,9.473647660748208,2.588435821108957,4.410215414239989,4.790615826801393,3.646916505762094,3.427827300200522,2.4596747752497685,7.7,89.75,6.7,19.450000000000003,22.950000000000003,13.3,11.75,6.050000000000001,5,
2.3979157616563596,10.114346246792227,3.248076353782343,3.930648801406709,3.96232255123179,2.8460498941515415,2.3979157616563596,2.6267851073127395,5.75,102.30000000000001,10.55,15.450000000000001,15.700000000000001,8.1,5.75,6.9,5,
2.0,10.156278846112881,2.4596747752497685,3.4351128074635335,4.658325879540846,4.527692569068709,2.8635642126552705,2.7748873851023217,4.0,103.15,6.050000000000001,11.8,21.700000000000003,20.5,8.200000000000001,7.7,5,
2.258317958127243,10.749418588928426,2.6645825188948455,2.8548204847240397,5.962382074305537,3.331666249791536,2.692582403567252,2.345207879911715,5.1000000000000005,115.55000000000001,7.1000000000000005,8.15,35.550000000000004,11.100000000000001,7.25,5.5,5,
2.1095023109728985,10.418733128360664,2.224859546128699,3.556683848755748,5.044799302251775,2.9916550603303182,3.0740852297878796,2.8548204847240397,4.45,108.55000000000001,4.95,12.65,25.450000000000003,8.950000000000001,9.450000000000001,8.15,5,
2.5787593916455256,10.31746092796091,2.449489742783178,3.398529093593286,5.869412236331676,3.8987177379235853,2.5099800796022267,2.756809750418044,6.65,106.45,6.0,11.55,34.45,15.200000000000001,6.300000000000001,7.6000000000000005,5,
2.4596747752497685,10.08959860450355,2.1447610589527217,2.7658633371878665,4.266145801540309,3.866522985836241,3.0,2.280350850198276,6.050000000000001,101.80000000000001,4.6000000000000005,7.65,18.2,14.950000000000001,9.0,5.2,5,
2.4392621835300936,8.874119674649425,2.073644135332772,3.420526275297414,3.420526275297414,3.1622776601683795,2.7838821814150108,2.280350850198276,5.95,78.75,4.3,11.700000000000001,11.700000000000001,10.0,7.75,5.2,5,
2.073644135332772,9.00555384193554,2.8284271247461903,4.909175083453431,5.361902647381804,4.129164564412516,2.5099800796022267,1.760681686165901,4.3,81.10000000000001,8.0,24.1,28.75,17.05,6.300000000000001,3.1,5,
2.23606797749979,8.921883209278185,3.0740852297878796,5.5677643628300215,6.51536645170477,5.200961449578338,3.5071355833500366,2.3769728648009427,5.0,79.60000000000001,9.450000000000001,31.0,42.45,27.05,12.3,5.65,5,
2.2693611435820435,8.689073598491383,2.0976176963403033,4.219004621945797,5.205766033928148,3.591656999213594,2.7748873851023217,2.345207879911715,5.15,75.5,4.4,17.8,27.1,12.9,7.7,5.5,5,
2.4392621835300936,7.742738533619742,2.32379000772445,4.620606020859169,5.490901565316938,3.626292872893749,3.22490309931942,2.3021728866442674,5.95,59.95,5.4,21.35,30.150000000000002,13.15,10.4,5.300000000000001,5,
1.8841443681416772,7.956129712366434,2.692582403567252,4.533210782657255,7.297259759663212,5.748912940721924,2.898275349237888,2.4899799195977463,3.5500000000000003,63.300000000000004,7.25,20.55,53.25,33.050000000000004,8.4,6.2,5,
1.7175564037317668,8.79772697916911,1.9364916731037085,3.361547262794322,4.620606020859169,1.9748417658131499,1.9493588689617927,2.32379000772445,2.95,77.4,3.75,11.3,21.35,3.9000000000000004,3.8000000000000003,5.4,5,
2.1095023109728985,7.76530746332687,2.1447610589527217,3.905124837953327,2.7386127875258306,2.3021728866442674,2.0615528128088303,2.085665361461421,4.45,60.300000000000004,4.6000000000000005,15.25,7.5,5.300000000000001,4.25,4.3500000000000005,5,
1.6583123951777,8.240145629781066,3.640054944640259,2.8106938645110393,3.082207001484488,2.479919353527449,1.91049731745428,1.760681686165901,2.75,67.9,13.25,7.9,9.5,6.15,3.6500000000000004,3.1,5,
1.6733200530681511,6.652067347825035,3.1304951684997055,4.0,2.5,2.9410882339705484,2.3664319132398464,2.3664319132398464,2.8000000000000003,44.25,9.8,16.0,6.25,8.65,5.6000000000000005,5.6000000000000005,5,
1.8027756377319946,8.17618492941543,2.6457513110645907,3.840572873934304,3.361547262794322,2.23606797749979,2.598076211353316,2.898275349237888,3.25,66.85000000000001,7.0,14.75,11.3,5.0,6.75,8.4,5,
1.7320508075688772,7.317786550590281,2.202271554554524,3.24037034920393,2.3874672772626644,1.8439088914585775,1.8708286933869707,2.1213203435596424,3.0,53.550000000000004,4.8500000000000005,10.5,5.7,3.4000000000000004,3.5,4.5,5,
1.9874606914351791,9.731392500562292,2.539685019840059,2.5787593916455256,2.7386127875258306,1.7320508075688772,1.9621416870348585,1.8708286933869707,3.95,94.7,6.45,6.65,7.5,3.0,3.85,3.5,5,
2.4083189157584592,7.842193570679061,2.7202941017470885,3.22490309931942,3.0903074280724887,1.8841443681416772,1.8841443681416772,2.598076211353316,5.800000000000001,61.5,7.4,10.4,9.55,3.5500000000000003,3.5500000000000003,6.75,5,
1.5968719422671311,8.351646544245034,1.760681686165901,3.0166206257996713,2.0976176963403033,1.8303005217723127,2.16794833886788,2.224859546128699,2.5500000000000003,69.75,3.1,9.1,4.4,3.35,4.7,4.95,5,
1.5811388300841898,7.307530362578044,2.5298221281347035,2.8809720581775866,3.271085446759225,2.258317958127243,1.9493588689617927,2.479919353527449,2.5,53.400000000000006,6.4,8.3,10.700000000000001,5.1000000000000005,3.8000000000000003,6.15,5,
1.51657508881031,8.378544026261364,2.8896366553599777,3.5496478698597698,2.7386127875258306,1.9493588689617927,1.6583123951777,2.4899799195977463,2.3000000000000003,70.2,8.35,12.600000000000001,7.5,3.8000000000000003,2.75,6.2,5,
2.0371548787463363,6.18465843842649,1.9748417658131499,3.7013511046643495,2.932575659723036,2.3130067012440754,2.4698178070456938,2.6172504656604803,4.15,38.25,3.9000000000000004,13.700000000000001,8.6,5.3500000000000005,6.1000000000000005,6.8500000000000005,5,
1.5811388300841898,6.910137480542627,1.9621416870348585,3.774917217635375,2.5298221281347035,2.280350850198276,2.4289915602982237,1.7320508075688772,2.5,47.75,3.85,14.25,6.4,5.2,5.9,3.0,5,
1.6881943016134133,5.974947698515862,2.1095023109728985,2.6832815729997477,2.5199206336708304,2.0,2.588435821108957,2.32379000772445,2.85,35.7,4.45,7.2,6.3500000000000005,4.0,6.7,5.4,5,
1.7175564037317668,6.34428877022476,2.449489742783178,2.9068883707497264,3.4351128074635335,1.4142135623730951,1.8303005217723127,2.0,2.95,40.25,6.0,8.450000000000001,11.8,2.0,3.35,4.0,5,
2.04939015319192,6.383572667401852,2.6645825188948455,3.7349698793966195,3.681032463861192,3.146426544510455,1.857417562100671,2.5592967784139455,4.2,40.75,7.1000000000000005,13.950000000000001,13.55,9.9,3.45,6.550000000000001,5,
2.179449471770337,6.06217782649107,2.085665361461421,2.819574435974337,2.3874672772626644,1.70293863659264,1.7320508075688772,1.61245154965971,4.75,36.75,4.3500000000000005,7.95,5.7,2.9000000000000004,3.0,2.6,5,
2.16794833886788,6.410928169929843,2.4289915602982237,2.8284271247461903,2.4899799195977463,1.9621416870348585,1.9748417658131499,2.819574435974337,4.7,41.1,5.9,8.0,6.2,3.85,3.9000000000000004,7.95,5,
2.4289915602982237,6.648308055437865,2.5099800796022267,3.24037034920393,3.7815340802378077,2.4289915602982237,1.7748239349298849,1.8303005217723127,5.9,44.2,6.300000000000001,10.5,14.3,5.9,3.1500000000000004,3.35,5,
2.0615528128088303,7.493330367733695,2.1095023109728985,3.122498999199199,3.5,2.0976176963403033,1.91049731745428,2.0615528128088303,4.25,56.150000000000006,4.45,9.75,12.25,4.4,3.6500000000000004,4.25,5,
1.6583123951777,8.080841540334768,1.9364916731037085,3.0659419433511785,2.3664319132398464,2.16794833886788,1.61245154965971,2.345207879911715,2.75,65.3,3.75,9.4,5.6000000000000005,4.7,2.6,5.5,5,
1.70293863659264,7.409453421137082,2.3664319132398464,2.756809750418044,2.9916550603303182,2.1095023109728985,1.466287829861518,2.1330729007701543,2.9000000000000004,54.900000000000006,5.6000000000000005,7.6000000000000005,8.950000000000001,4.45,2.15,4.55,5,
2.0248456731316584,8.258329128825032,2.1330729007701543,2.949576240750525,1.9748417658131499,2.449489742783178,2.04939015319192,2.0371548787463363,4.1000000000000005,68.2,4.55,8.700000000000001,3.9000000000000004,6.0,4.2,4.15,5,
2.1908902300206643,8.921883209278185,2.6832815729997477,2.04939015319192,2.29128784747792,2.1213203435596424,1.449137674618944,2.2135943621178655,4.800000000000001,79.60000000000001,7.2,4.2,5.25,4.5,2.1,4.9,5,
2.280350850198276,7.7781745930520225,2.3021728866442674,2.6076809620810595,2.0371548787463363,2.449489742783178,2.0976176963403033,2.202271554554524,5.2,60.5,5.300000000000001,6.800000000000001,4.15,6.0,4.4,4.8500000000000005,5,
1.6278820596099706,6.837397165588672,1.9874606914351791,2.8460498941515415,1.9493588689617927,2.1447610589527217,2.1447610589527217,2.7294688127912363,2.6500000000000004,46.75,3.95,8.1,3.8000000000000003,4.6000000000000005,4.6000000000000005,7.45,5,
1.8439088914585775,8.018728078691781,2.5592967784139455,3.1144823004794873,3.0495901363953815,2.2135943621178655,2.0,2.0976176963403033,3.4000000000000004,64.3,6.550000000000001,9.700000000000001,9.3,4.9,4.0,4.4,5,
1.9364916731037085,7.971825386948713,3.7282703764614498,3.714835124201342,2.8635642126552705,2.1563858652847827,2.1447610589527217,2.1447610589527217,3.75,63.550000000000004,13.9,13.8,8.200000000000001,4.65,4.6000000000000005,4.6000000000000005,5,
2.479919353527449,9.35681569766125,2.479919353527449,2.8896366553599777,2.5199206336708304,1.6583123951777,1.70293863659264,2.449489742783178,6.15,87.55000000000001,6.15,8.35,6.3500000000000005,2.75,2.9000000000000004,6.0,5,
2.4392621835300936,9.156964562561111,3.122498999199199,2.224859546128699,2.6076809620810595,2.5787593916455256,2.3664319132398464,2.4899799195977463,5.95,83.85000000000001,9.75,4.95,6.800000000000001,6.65,5.6000000000000005,6.2,5,
